,1,2
36421,9.703957803659385,7.177592695307556
36422,12.938624863910466,11.27529481195905
36423,9.367951174911154,7.566192622131969
36424,8.491852187621586,10.368550059909788
36425,7.995727576280404,13.127979899380096
36426,7.32884514710204,8.42871301301544
36427,12.656454398127874,12.562824509584914
36428,8.616090201756688,13.115072221247237
36429,8.106256471258908,11.871527246439149
36430,10.087012851483514,7.892105131806703
36431,9.132402450964822,11.947077670373908
36432,11.856657749409617,13.945240720655587
36433,10.606250905856976,11.56766106394588
36434,10.029014102210645,7.625285759322002
36435,11.942702482972487,13.44378074867605
36436,11.03697497723666,12.030168014406309
36437,7.822386126827036,10.898322076435011
36438,8.98148796175664,14.803993696309451
36439,7.153160376039413,10.504522189458251
36440,9.713770729209452,9.299791562921932
36441,6.688379389136861,12.01297703137736
36442,9.698829854664176,8.17904868270221
36443,10.346074947463979,13.627160802442887
36444,10.900685572996107,8.246149627591558
36445,9.206411467551519,9.775487827789492
36446,8.904250904571924,14.597194042482238
36447,9.969543094804335,8.321722566187933
36448,8.36843045359025,11.061003210457784
36449,9.613277084564363,9.214026481911192
36450,9.498681940397832,11.851365371328448
36451,10.011373085593553,10.579989229257487
36452,11.631379964859006,8.034500156650301
36453,10.731720038690268,10.264045800931068
36454,10.822806739495547,6.621433588045975
36455,7.091025122012571,10.965752950603058
36456,8.537172261478185,10.972428812584223
36457,9.558305097058804,9.262106736182748
36458,10.722860206819437,12.927958601079013
36459,8.075244023680975,10.105039907666622
36460,8.614268994150969,11.2955777069431
36461,9.858843948287557,10.52200090172509
36462,10.02045532080729,8.550070304512712
36463,8.45540849955646,9.409299877364134
36464,9.909948360894859,14.209677303710626
36465,6.856084987822296,13.32145236339904
36466,9.274924079980932,14.182629019548639
36467,7.948414158743448,7.899403442006104
36468,7.538125668692871,10.429614354978611
36469,9.171160753212863,8.544365168673192
36470,9.457625361190278,10.80884018689753
36471,11.47806563814907,9.602477094988895
36472,6.807567637035865,9.81125620705923
36473,11.775566645383075,11.663598953888135
36474,9.085970188150853,10.79848912228476
36475,10.542221145620616,10.377535841213476
36476,11.273155344896043,11.466635547518075
36477,14.083060186781669,12.2021782232028
36478,9.827934138764618,9.361294812275398
36479,10.523722163892396,14.728790452351376
36480,8.111154049776435,15.361110885591891
36481,13.143781933214745,15.038555669502747
36482,7.5213334094018265,15.249956700557156
36483,11.85866946854079,11.921757080990247
36484,9.432361458805161,10.317764203396244
36485,7.795990010205726,9.275373856487029
36486,9.165742114998697,10.100388938140775
36487,8.72739420204419,10.502806579297598
36488,9.886299041309318,7.317336763045747
36489,9.024275910310612,14.409682667970873
36490,9.689381162588305,8.35908528377577
36491,10.533122073970706,10.23707551330103
36492,11.217068730841062,11.20703232290216
36493,9.341970057684245,8.581247511669572
36494,9.493302092298721,13.471984728879022
36495,7.694415059242841,9.65105477953271
36496,10.098554944939531,9.891341110987263
36497,10.294388486259107,8.45199233071497
36498,9.609805373756615,8.842788419026371
36499,11.468923278734277,14.217540697714174
36500,10.92111843113681,10.631172044299905
36501,10.273125433458246,13.120805616742507
36502,12.603023950500084,10.25073505517696
36503,7.30098196847462,10.221742653609203
36504,11.322237707800934,11.906789773364746
36505,14.054626045274283,12.194016001631566
36506,13.289197437275014,11.235679469212702
36507,9.947214792998851,8.793768908767213
36508,12.738551774255217,10.161878316258756
36509,10.56987470796744,12.307622655552716
36510,12.756147208806203,11.020313171328047
36511,10.409227751416584,11.468210848061968
36512,12.730238355176017,13.552094553150877
36513,10.07526853901944,9.644272134240984
36514,8.26198072579441,10.291949104677434
36515,7.942013791494562,12.031094648606553
36516,9.533274892652235,12.144249327212068
36517,8.048877484198695,12.157109611286687
36518,7.001824169177781,12.516694924147421
36519,8.601720313528114,10.887267695452024
36520,8.731971489495283,7.609197277123401
36521,9.828402226329853,10.787743591488077
36522,8.331899134373295,9.479009491761873
36523,8.742457253686178,7.24954281856529
36524,11.50350092351091,11.064201675673624
36525,10.392315909289751,14.23358018493212
36526,10.248294638338155,12.566585774691523
36527,9.731610387678304,8.259695567661009
36528,10.739849947000728,10.727014920406496
36529,6.680913031878771,13.009885129243413
36530,9.680164594063307,13.017094992777809
36531,10.268445884053063,11.838549497416508
36532,13.895624808954482,10.525367991542126
36533,12.188371029201562,12.525277506774238
36534,10.115301435290528,12.930846107865346
36535,11.813029737371645,10.226740358907508
36536,9.010345684906714,13.57580662774071
36537,9.285298257427382,10.940358299727473
36538,13.84770236107613,9.55090627622368
36539,7.8077386795157215,11.737396460390764
36540,8.160424912643027,10.848104930185475
36541,7.498157537396288,7.941591320230319
36542,5.437585718980883,13.582362748411743
36543,10.729662609925585,8.998523258793973
36544,9.394111589671379,8.241238300419107
36545,4.975399203145773,16.11162863315735
36546,7.805585753131517,7.811040333545106
36547,12.256259348339404,11.213641818002808
36548,8.60080036433142,13.27154457388244
36549,8.511282457200451,12.871104164489262
36550,12.993753653393078,9.360197444371925
36551,11.468355697976772,11.110695166005652
36552,9.733926154231353,10.239530571982204
36553,9.000151359195677,8.587408861609788
36554,5.429100925960328,10.603638095605016
36555,7.8700088506120425,12.417231645139463
36556,11.204044290447689,7.738151505494699
36557,13.684739265480404,10.452802534950228
36558,11.35301886707374,14.041353978493444
36559,10.176463190280018,12.932251247443544
36560,8.220907161686165,11.410226219903002
36561,13.792020562536345,7.6485286076295615
36562,9.053664646985744,12.062296565683326
36563,11.966031112455983,12.820639668894138
36564,9.274179648264079,13.707181210001481
36565,11.374369670414183,7.3664903845906045
36566,11.514937543624967,11.023767002415527
36567,8.594360997473458,11.861796429907242
36568,11.237177160757629,11.44448976610753
36569,11.286579921540367,9.836795224571407
36570,7.556957203173475,12.114844020719875
36571,10.243635845243483,11.476156121482017
36572,8.19424702139068,11.804494636464929
36573,7.074883559567125,10.431461640959498
36574,5.942520180842651,10.813316427756552
36575,10.165051586647438,11.222561510496408
36576,11.356054286305536,11.073333652247573
36577,8.425671597804048,11.817855435798041
36578,8.81039611260818,10.013815223505222
36579,8.132662185552988,10.789834116762037
36580,7.169802666751352,7.030390096065081
36581,12.474413982639959,8.609679372760155
36582,8.993948385320634,12.907427045717924
36583,13.407060273820594,8.882139821053945
36584,11.091602891403408,7.931586832242042
36585,9.674004638361497,9.992835190601852
36586,11.66048331957124,13.19184581431088
36587,11.900341851583805,9.429946794618193
36588,10.622553641284325,8.348150223534045
36589,7.825094703788099,10.376564460167232
36590,13.672933904106557,10.626670084756865
36591,12.62757764302113,8.256366316974423
36592,9.322594628896532,16.50369580992385
36593,6.386213571825483,7.044242171759935
36594,10.705760334672593,11.540677431515462
36595,10.196503483417326,12.18342419711528
36596,11.810474372283377,10.456206706579717
36597,7.319577594743318,12.59295097957194
36598,8.549350274724135,11.418001589776727
36599,12.788448810573744,12.421420237339651
36600,8.428621067104206,10.715674293155043
36601,10.01634508703702,10.70134445471907
36602,7.926995048112303,8.486940422714843
36603,10.792860949554896,5.6463412788621925
36604,7.916482999353889,13.600431729975142
36605,11.342739690775028,11.09539760120957
36606,7.0456180331431,11.324321264246716
36607,11.090950094348278,11.670178464441825
36608,10.042960165614703,12.625182029698058
36609,8.505278498395331,7.298884679764907
36610,9.422827641996273,8.681803127767882
36611,10.602521509614244,14.200933724155137
36612,10.262849138336337,14.692491075032715
36613,8.82091270635196,8.41099836308397
36614,13.039044923094059,12.1280141431608
36615,8.662527603019504,9.300869120756289
36616,11.818349680550524,11.076468189114722
36617,8.312817466995813,15.412671169564122
36618,11.988760541678882,11.46166240476605
36619,7.322799433003047,12.793518044415887
36620,13.952270414425897,16.943595345836627
36621,8.966424172610004,10.798464806923322
36622,10.665382441454316,9.923679033714258
36623,12.989858715978169,9.958736274928162
36624,9.849818179454038,12.93335308026783
36625,10.518903964201623,11.370787841473504
36626,8.78366721669467,12.061407545613596
36627,9.169581382842596,13.924126970271216
36628,7.506972056723438,7.879651203525033
36629,8.478497441501126,11.447188799433453
36630,12.785896543152957,10.323970153852782
36631,9.657509322555063,7.892678199997153
36632,12.500207587076876,8.710712932062476
36633,9.327230077220385,12.851115025536041
36634,8.275542901388205,14.63378011268669
36635,9.040245158809581,6.6334221364406325
36636,8.12692510771079,12.83565786713247
36637,10.788129678746648,9.931146764585984
36638,11.10703235411701,10.408362110254451
36639,11.22025308964197,10.963954048911596
36640,7.799521960172662,11.584733852325353
36641,7.633593093342528,14.063470319333723
36642,12.76983375822994,12.677082478636073
36643,10.759526880979774,13.322548549979203
36644,9.209438544360443,7.727857042982483
36645,12.13083160889426,11.578899772802792
36646,8.951193513308542,11.298199012290507
36647,9.771525078554179,8.477890844747558
36648,10.465502986210288,12.72030033650975
36649,7.755774758574807,11.271154253330382
36650,10.987115003255775,11.943586159202734
36651,10.812567811472817,13.027228041392393
36652,8.279019219271548,14.402503270190989
36653,11.005537851625276,9.173951267511244
36654,8.882992573814336,13.109652706895229
36655,13.015220422629367,9.751918784233588
36656,11.143816734404206,11.072831979056797
36657,7.551806324440246,7.946226905151102
36658,9.805752581049521,13.238582086535084
36659,10.683697358185292,10.832903240328262
36660,13.147384087180171,10.02012479095542
36661,11.454412674875877,10.206775166600153
36662,9.425860014565828,12.646931798687781
36663,11.856966318818747,8.644578119608404
36664,11.411890438177094,10.597460998199482
36665,13.194846910842683,11.631674021041531
36666,6.884340416867295,10.48556367079718
36667,8.603537689651409,11.813305695644168
36668,9.415464738441065,12.936276173945895
36669,11.455138565543242,12.056506039781924
36670,9.598547755402935,12.938784034744309
36671,10.25469085997089,9.828378937080688
36672,4.776991839006255,10.777332610336254
36673,10.230205066322366,13.372410004433924
36674,6.585353497074055,10.675233458968679
36675,7.518674355256495,11.395723888237045
36676,8.889853346325829,11.896029464361131
36677,11.124264575469912,12.117471712880805
36678,12.038408447198501,10.280851204855578
36679,9.698506717466081,10.037911409826139
36680,7.60260449037918,9.622290532451338
36681,11.952354786314922,8.76598337953156
36682,10.501837906656824,10.813584503445925
36683,9.66174995430925,9.147945258251513
36684,7.891343092213692,12.912549591687984
36685,7.2660541621012085,12.727938051014403
36686,11.815434545028241,11.513152449529034
36687,12.464292772912763,12.90528909800856
36688,8.855688761274362,11.336479877242562
36689,10.491005516675665,10.399977975820274
36690,12.496685344196345,11.642441894142427
36691,9.768593286577591,11.473765375291503
36692,10.84177125072419,11.07354713006006
36693,8.163453358587702,7.2475993702898664
36694,10.813952482836672,11.144623533031732
36695,7.944348449335217,8.345901054710684
36696,9.394798994583008,12.218008577732292
36697,9.479521923624395,9.355934006681991
36698,12.43781163218614,11.081634228662026
36699,8.924911851450663,11.961207981832585
36700,8.552504027955667,11.116802772421597
36701,9.552176001134805,12.443248324885442
36702,10.019889166438897,9.74272794329765
36703,9.655216634550527,9.84420993529706
36704,7.654679018422343,14.20981591207213
36705,12.005351949920037,13.979917319850403
36706,12.920175803317292,12.862080454963547
36707,10.604559034949665,12.432674385601969
36708,9.402825199870447,8.402812931129471
36709,9.031879102581172,9.345692442558434
36710,9.82064026202604,12.021900235650254
36711,10.519061195452323,9.435325317798418
36712,14.962795926593557,11.723062924547023
36713,9.923413649064436,11.15783359023003
36714,9.169033690485811,13.504506813067856
36715,10.263783434824372,9.576342210327255
36716,11.356142522314936,5.915665059079508
36717,9.151782902674599,9.211443241895827
36718,10.933924532689602,12.158961558664927
36719,10.684154627527416,10.991373777173122
36720,9.040933525476332,10.666066030469871
36721,8.132751760643863,12.164688878531544
36722,10.13825314244758,8.194678425700085
36723,12.504172296211076,8.157646835327078
36724,11.079074971222957,8.171535582519386
36725,11.71252638794392,9.961809549010624
36726,10.30343461224025,9.672170454133761
36727,10.896689080737277,9.161581928021574
36728,6.007493787184801,10.74048097698297
36729,11.939205378041214,10.355346394855651
36730,9.463256219059659,11.398524373913387
36731,9.819025178000848,13.441805439479602
36732,9.574950827234481,8.545035107689138
36733,12.020953912191985,9.217558276899432
36734,7.697254333297991,8.639421364032165
36735,11.599503426588864,12.426930149818029
36736,8.439662314808604,8.076301473824095
36737,9.102122597626186,11.293223409085968
36738,11.892508281002288,11.98156909250848
36739,8.837469485430054,12.731950354983057
36740,11.513560007252593,14.53216169353422
36741,6.287778378253513,10.199881089494385
36742,11.814605224008497,10.57353908397841
36743,5.609522484362844,8.857397603400965
36744,9.909225070365382,10.475513451906343
36745,7.9940146536823296,14.022897289185579
36746,8.931628833495523,11.113630739540294
36747,10.09297271363529,9.057679969497277
36748,7.960984784652297,12.710143540845355
36749,12.154114198900398,10.028384592209974
36750,12.721077346420314,16.204466136130492
36751,9.774988305670828,11.943093322025419
36752,9.35356298010372,9.66744425238714
36753,10.068949850509,12.117202012705306
36754,11.886304861348322,7.787728925118836
36755,9.37838734132595,11.49033201844133
36756,10.425793438425181,9.050478983993662
36757,11.643515189454503,10.684228441756487
36758,10.550522316202883,9.543297035863297
36759,9.650737048544535,12.476230388905604
36760,12.724106569907065,8.47880175709438
36761,12.534970146433228,12.48437935655183
36762,5.48707515289854,11.288044041100244
36763,9.878608498974396,7.649061923832308
36764,12.238037682614493,7.609802482096475
36765,10.061508728435856,9.437770805883817
36766,11.35478910929343,13.25238991526487
36767,12.671296896426467,13.392501165019574
36768,11.4862129400838,10.425125946100223
36769,10.54979904874356,12.104012853947212
36770,13.500424476417177,11.318519536183898
36771,8.746604235634104,12.429009709941015
36772,11.511117361668628,15.78735755249975
36773,7.753740682941365,11.510681945435852
36774,9.80934836984881,8.177083143261966
36775,13.394702019444413,10.666566605523172
36776,7.35984530903874,9.949090516060753
36777,5.845186457714316,9.111247116577704
36778,10.042320299165276,6.2358087641169435
36779,11.494241320331687,11.430915768086232
36780,12.429028637645148,9.02727642484492
36781,9.781796121398491,9.965809683334479
36782,11.354406549868294,11.25831440164283
36783,10.507913030724902,12.106992392235837
36784,12.135079439481881,10.330199767920286
36785,11.892021334055132,11.647256482237172
36786,11.00827679049074,12.080448013127445
36787,7.864828292789525,10.987170789383502
36788,10.03270025884968,9.961782766755904
36789,9.987635588154179,13.653111443155414
36790,9.063214681988487,12.383903190485489
36791,14.514997569350129,12.249579278897157
36792,10.532566322312068,13.503542362615674
36793,11.06550774854306,10.619434064832259
36794,14.22405463477682,11.114945937177689
36795,10.346903196368856,12.331069321301243
36796,11.181800680205754,11.89127899334754
36797,8.117274090070262,11.386379628161702
36798,12.760933675062338,11.481846619401276
36799,12.565669416622539,10.82401199379063
36800,9.261598294768678,12.510810522099808
36801,9.853650799620581,11.453616459678464
36802,6.418801898566088,10.572882748758508
36803,10.6157436139462,9.47791056661124
36804,9.06271933082408,7.393898795616101
36805,9.380217828494578,7.475306524964678
36806,11.572703202795767,12.934526712519029
36807,6.283571049340007,12.908725047201875
36808,10.372362853578553,8.964311645927353
36809,10.026272188750578,9.971868975350251
36810,15.530463882601921,9.662098023939368
36811,13.308236332762275,14.801788750828985
36812,11.58580978097312,12.494940285093563
36813,12.636765325121479,11.649293386432081
36814,12.24187894767574,10.564243381718347
36815,13.601963434706715,13.202125105785344
36816,13.7415822712419,9.198351024104426
36817,8.525288663019895,10.498465302274173
36818,13.734071285734275,7.7187712771027694
36819,6.565132959681544,11.137211185356406
36820,8.194446446366454,9.133941431300627
36821,10.787469549910156,8.423001794209318
36822,5.9729252849515975,11.3769301507269
36823,9.01370115659386,13.173923826350322
36824,9.866309925989203,7.6480424724895695
36825,10.712538573160591,8.567633575667752
36826,9.061765100538121,10.295881755022519
36827,11.920091868117519,6.964567467093076
36828,7.640727766569693,9.940240347004902
36829,9.566408615705363,11.115696709561062
36830,9.062762185293183,12.44732581421131
36831,8.198701291470702,10.759942281344829
36832,10.756700913682918,10.736597610198057
36833,11.338270967151141,11.75359828254285
36834,9.056228037342136,8.169008265626895
36835,11.207975333949268,11.298054277568838
36836,11.57811542571689,13.643853110408145
36837,9.66468092577473,10.214767590845074
36838,6.995258791984652,8.65917005550333
36839,10.925525791644276,11.597645813600083
36840,8.363774227627777,12.9568063940995
36841,10.923318380117195,10.53074661265403
36842,12.677333593436964,12.527944454168763
36843,9.308608467313714,9.046078234404105
36844,12.172900942335199,9.427092139403625
36845,8.870397612554266,10.073998630188356
36846,8.072390241855668,5.281381249667704
36847,7.183075199850579,9.333613401038807
36848,8.517012533261743,7.730370116340115
36849,8.463832380031594,15.066225594071408
36850,12.185633420780938,11.169424597231458
36851,12.100522636855331,12.91792105603135
36852,10.628083978290896,11.432917380705684
36853,9.279744994327528,8.238995110771691
36854,9.997175633469196,14.661386852996213
36855,8.841642506446796,12.231290137946832
36856,6.335895111895802,10.14330126160982
36857,9.644224981478246,10.534526946804794
36858,10.799917881885305,7.770851035776893
36859,6.310228018467811,8.448775175107942
36860,13.399554015365812,13.704500205907483
36861,9.858787061941326,12.117766772940321
36862,7.442304651687458,7.32319203039704
36863,12.645196766168267,8.69100828869016
36864,10.982723948961644,14.070692237908787
36865,11.331273619318678,12.743071039469221
36866,11.070099655439218,12.929206112129172
36867,9.14193467938168,11.802667989295937
36868,7.685423023141615,10.373725133756599
36869,4.938757244311111,11.071319828809683
36870,6.163627546577241,11.37309567997951
36871,10.525020567867218,7.806765990551725
36872,12.44029377588095,9.516953408121664
36873,10.80318771403164,10.33268522420601
36874,9.618605642582256,13.374907944380714
36875,7.653319321807504,11.353375063046597
36876,12.390589592802495,12.072812659912682
36877,12.480547270835228,9.030511312169702
36878,9.893576354978054,14.10218308031779
36879,6.4683327837416655,6.632285481227404
36880,6.738102943787769,12.00980507491262
36881,14.084690813163949,8.380137068338989
36882,10.376762222475307,11.435005489782402
36883,11.661875305200818,16.369115607557855
36884,9.334500215307628,10.314017282594365
36885,9.641675551795565,13.672108215606366
36886,8.971120359901967,12.20766777153131
36887,9.457257753066155,8.14864348255034
36888,9.952892138729254,11.096099664962582
36889,7.942897986061513,10.811829481842079
36890,10.228878756523835,12.540231073710071
36891,7.75103092529168,11.621899450224754
36892,10.629828406563707,10.156820037790606
36893,10.635535767558855,7.857028249625048
36894,7.443837673563262,10.085524931649333
36895,12.264510558638904,10.592794596114468
36896,13.136858872512615,14.712319855904344
36897,11.054328880191314,12.950635608860654
36898,13.400598140174301,10.938924367373852
36899,11.809109328990717,11.066074617404666
36900,10.304853866722214,12.316157660625493
36901,7.6730528525063395,8.356658299352944
36902,10.227892119144611,11.535564203451678
36903,9.623595890856016,13.344771874061841
36904,8.036207184620313,10.74888923586787
36905,10.51963764727864,14.004153275515591
36906,6.941166707129292,9.147590398373824
36907,7.216365800510089,7.630733470132229
36908,10.971536946342999,13.997883832882616
36909,6.790006066048438,11.245473822706934
36910,10.535048656107435,11.209126025440545
36911,9.106539808299106,11.236606232708015
36912,11.41913849900072,9.739250321066457
36913,10.493722963287802,10.44745108350218
36914,9.674204559533939,11.635480531337935
36915,8.571921319700216,11.50842777217312
36916,8.260847798833897,11.629281186804697
36917,7.702607877487708,10.540887058500509
36918,8.614755305872478,12.524345152370987
36919,7.778800078272896,9.082656894023614
36920,8.87747999702792,11.302697848471192
36921,11.322457499025836,9.20462860835404
36922,7.328940964077022,13.081720297603994
36923,12.920595366516194,10.14220209718431
36924,7.728213998326445,11.450661506617317
36925,10.515846443367378,9.101133460268484
36926,9.753468110765125,9.28733826479473
36927,8.416227193187918,8.42486583378496
36928,13.099051314142194,9.92018093383085
36929,8.773815924239633,9.766969335429131
36930,11.647472644601327,8.398495224921426
36931,10.006452810147438,9.143291545566733
36932,7.68931169964868,10.239957664429276
36933,13.81348345671846,13.734645737242142
36934,10.606832390157296,9.721918743591747
36935,5.95106023561674,10.482745268106694
36936,9.182750610378871,9.936658746742308
36937,14.073878796998477,11.476876933963453
36938,11.84995535807619,11.02779220675076
36939,6.264634518594752,9.514856474619169
36940,9.051855570676011,9.24900758187985
36941,14.894011850960489,11.212135540953646
36942,8.523116657179045,11.903158346246048
36943,9.346583419293587,14.850464157157521
36944,10.614609119617455,12.838185217918486
36945,7.705255453698413,11.556723797916751
36946,11.706198306381964,8.759834186466248
36947,14.426935201695766,14.47947143757199
36948,10.115442141074029,12.218788276675257
36949,7.625449699703005,13.19424017113077
36950,9.652128586950884,9.905779076644297
36951,11.200034972287046,13.752027750796042
36952,10.4115419426428,14.578699519298397
36953,7.578314368934377,11.633669319101713
36954,10.4159614656013,11.774012281145001
36955,6.843902475419948,12.342690206510605
36956,8.257803264551786,12.514983098132882
36957,7.931194572482898,9.450562469640248
36958,11.533546656058457,8.405140575013885
36959,11.464847262185517,8.81961162667932
36960,14.24825630937681,12.23041678265203
36961,6.431225833672228,8.22302218428011
36962,8.554330236640574,10.945496218126175
36963,9.68033074499528,10.116893088521831
36964,9.682179167974919,8.760313460981706
36965,11.22569638111069,8.646344883075763
36966,13.277522047814873,10.863813418229325
36967,10.429355239561513,11.398575804091193
36968,9.447458871024155,11.75656585717651
36969,13.142141514359324,6.403435081415181
36970,9.251151402898886,12.136074828879039
36971,10.478912390929702,10.5969318929514
36972,9.669196161152819,9.317932912845748
36973,9.080181021493122,11.489414062495147
36974,8.368000496511794,10.009918349914003
36975,7.432845117903803,8.642929556894106
36976,11.200900361862129,15.067636104248617
36977,9.126164039899137,8.378031288160848
36978,11.224210929347139,14.84424530190999
36979,6.5773398090986,12.950647465779387
36980,9.57986554931893,8.666550316825541
36981,9.678843890745428,10.938701740474801
36982,9.42011296776782,17.987012743736248
36983,10.641038271702019,10.664718132941761
36984,11.313652199776671,11.472839122620925
36985,12.910783023691218,7.0656412019149295
36986,12.155503316063058,14.049966816547139
36987,14.707467773754987,11.626593789136102
36988,9.15508064711143,10.368390943119353
36989,9.135091026622053,11.747561570746498
36990,17.03038413314085,14.534552867575957
36991,8.903638350782106,11.401579661082145
36992,4.6481687730612125,14.68772388957429
36993,6.520308764236408,8.812625410057336
36994,10.597215860265127,11.425595149070979
36995,10.579964797918924,12.286497018051145
36996,12.327878283692101,13.549495096646073
36997,7.310933506657395,6.659232172638288
36998,9.368347766024415,9.991513968015008
36999,8.009136149347768,8.783029908470859
37000,9.962123942239783,12.27093040666336
37001,11.601524594795018,8.454241895235821
37002,10.301397654086305,11.569214509919952
37003,10.378602766355439,12.664414767217032
37004,9.928766124519179,7.118779542157747
37005,8.230592682952114,10.859853130817434
37006,10.164242064970075,11.999975255128405
37007,9.139456414592292,13.490095631677956
37008,4.942299578232014,10.613773906900954
37009,9.30012260726014,13.154251995126403
37010,13.719666766736252,9.77269908401039
37011,10.00118875336728,11.739163450760243
37012,8.906787868669026,7.632190187709817
37013,7.5443810638815965,11.433473477573557
37014,6.961954751882928,13.129347371317056
37015,9.635323759167735,12.204432484998975
37016,10.00955199617504,9.91990781375224
37017,5.888586265378697,10.825582187104683
37018,7.303112859264408,13.311369315040348
37019,9.806372268688653,10.329294765242174
37020,8.81205395565198,10.67835270551193
37021,8.961736512695852,12.089049701688152
37022,9.840234345650286,10.436983660290853
37023,10.144431131820138,11.189413543225923
37024,10.960332068459318,11.6286718653713
37025,9.619697121629503,10.150495490681287
37026,11.077785855848001,10.928039927446033
37027,15.4222244908011,10.429960653957075
37028,9.492361640628518,11.209752480734855
37029,9.950141153346078,12.047920846380967
37030,9.315309256239086,10.001115249109892
37031,9.141071511423162,9.264470060565529
37032,9.610849760352309,8.708319827430207
37033,10.032732115642906,9.783773444608281
37034,8.058860008353157,8.40113323962057
37035,11.933703803273339,10.208215954505592
37036,6.836836032319885,9.944212096185634
37037,8.578124038943947,10.707028545914964
37038,9.394743444542277,7.418748627881379
37039,10.009369021127961,11.761147212847252
37040,8.380779314853205,11.837123942443318
37041,9.139162647067689,6.657357936393862
37042,11.325927596902487,10.50072955090053
37043,7.014251960036319,8.149122864403047
37044,9.353513591089373,13.576764800876864
37045,9.391013781729118,7.793798570838229
37046,15.005935168837496,10.34352431417101
37047,6.36466765107697,10.7887219004134
37048,8.276043078061122,11.963999135979073
37049,6.102003690152113,6.363344424593286
37050,7.832575870648925,6.911049541021019
37051,7.527702827816089,8.749221025550774
37052,10.26694044046128,12.704285542771157
37053,9.758270990252445,7.416232859731213
37054,9.216034101302519,10.685473697157532
37055,8.656799656211057,7.64753454774852
37056,10.455727609441256,12.573141616340305
37057,10.02509176262696,13.493439111227545
37058,13.066570279637014,14.316027537598917
37059,9.970450369865432,10.27946656242572
37060,12.348419481488502,10.95638189192803
37061,8.84871228631664,13.548147240408195
37062,14.950526990774758,13.416219466972041
37063,9.536110441700963,9.810683629432425
37064,10.642081522757497,9.30459273391273
37065,11.31856273518707,10.132157123568819
37066,9.281008383309885,11.31250600184625
37067,9.669194375580382,12.13879152328097
37068,6.567361237185942,13.09518718008144
37069,12.520204461053561,13.475988986011364
37070,5.359791335570376,9.451510975191706
37071,10.554584420011716,11.304416235309542
37072,12.264196461219989,9.86556434408669
37073,8.190541393137334,11.57639079739329
37074,11.0512851359883,7.2331461235640955
37075,11.93157040923276,8.048141575885431
37076,11.158058522623659,9.771655769048046
37077,11.789632613038727,10.695457858651947
37078,12.561006782655873,12.847716636548952
37079,10.761226872296573,10.135056817851494
37080,8.983674691119152,10.499617621772625
37081,8.578242983356116,10.526028214140078
37082,9.032065435190393,10.36892356849476
37083,11.514259831331806,10.40063886300588
37084,8.70715972021504,10.812276591092509
37085,10.033690622862215,10.326347930899695
37086,9.085130028146402,11.242096698387453
37087,9.597006416405065,12.752081567130269
37088,9.166574284009462,10.807277348735214
37089,10.658819518162945,11.189030775784984
37090,9.989175051410411,10.414777715377376
37091,10.232357435909732,10.46233235138723
37092,9.126108596851822,8.741564002078375
37093,12.874074095645883,9.82494858554321
37094,10.142979222290302,11.714748448805901
37095,7.753541879020201,10.277585532737293
37096,9.637505145344187,15.66223459620769
37097,8.059598822994381,7.851199843815673
37098,6.5410466808349454,11.365412129024968
37099,8.552626624914932,13.702737249909575
37100,10.60026184457205,13.964270411458829
37101,10.2095416066046,8.192702885594407
37102,11.794591524360314,10.44404003558628
37103,10.58315846257929,11.94537719680249
37104,10.932683470648529,10.029128958032723
37105,7.72337408021945,8.870026267737748
37106,9.074043019602296,9.686296255927319
37107,7.653575189294703,11.646702929285532
37108,10.728881950632081,11.498533414045149
37109,11.0331885302012,9.994590585456637
37110,11.48052935815834,9.386955037174342
37111,15.228062927596564,11.367879031994969
37112,10.937580150225747,6.933275516221029
37113,13.302754651941253,11.276698814732903
37114,7.5498423658672635,7.536438953957578
37115,9.419594641390459,12.274543333996073
37116,5.742541767433121,10.884523611216235
37117,9.692245876279852,10.174497423409393
37118,8.150086694617894,11.641129780455346
37119,8.368123228433832,14.705115479716
37120,12.490133044484224,11.720761613460203
37121,11.788188563637027,14.213793897020192
37122,10.019990464544016,5.34449868935874
37123,10.454113371548965,10.431425654833022
37124,8.66789051915498,9.805843969181302
37125,9.427204163864078,13.58618616272168
37126,7.829134026728161,10.053368444885873
37127,10.488770610073225,13.360656438687272
37128,14.50674932824058,12.321063491971053
37129,8.46078555892878,10.352632860895788
37130,12.06921713609785,7.888324170976048
37131,9.177351704129295,10.14703414065944
37132,13.700242958032689,11.57655472900534
37133,10.548890631999631,12.29497291660279
37134,8.512931041984501,15.180796113669945
37135,9.250781377920838,10.20926652683703
37136,13.654330318230203,10.264518651670384
37137,6.436660699948182,11.057515303179978
37138,8.532901850950108,12.007467833149175
37139,10.139707889145766,12.859327553434225
37140,7.7958081289059,7.812296457726749
37141,7.00018830521028,9.59708549082447
37142,13.03573460080267,7.787123514715721
37143,12.769527831424211,12.553164699504125
37144,10.901469707889383,9.150205336614677
37145,9.456136494537413,12.484761850384697
37146,6.539006798694704,12.741728963335543
37147,13.2755758043769,9.143365317599665
37148,8.589526899633547,12.574337490939115
37149,10.2666837778615,13.013428326108857
37150,11.8001138332882,12.067518875164954
37151,11.847823578267079,13.13272956264336
37152,9.309210999358072,12.448526379864905
37153,9.696705080355684,10.692184096272564
37154,7.9567190330060775,10.242636720376526
37155,10.143231352661498,12.514509533772882
